28.258803,41.222203,47.295988,13.809997,3.647864,2.479005,13.907017,155.96641,161.708682,121.50964,157.826356,139.872137,114.269588,151.915524,134.288795,22.000000
28.860108,40.987425,46.328295,13.701539,3.960705,2.430389,15.300871,155.596753,161.857723,120.463501,157.391692,139.630039,112.112239,151.815031,133.844023,22.000000
30.320316,42.38134,55.273392,11.440104,2.041006,3.43818,36.211312,156.730888,147.166474,101.014103,159.575782,125.000191,107.36337,159.193458,133.915681,22.000000
31.141799,43.511259,56.12759,12.149348,1.586058,3.660101,37.268521,156.741218,146.34826,100.318664,158.873061,123.961238,106.137193,158.564843,133.326759,22.000000
30.787493,43.189021,55.719483,11.24362,1.930133,3.504413,36.916954,156.433494,146.033827,98.542523,159.550474,123.023838,105.072402,158.731574,132.127644,22.000000
30.338864,43.691908,54.303233,11.221602,1.695628,3.811864,37.557804,156.361321,144.965385,98.668823,158.582734,122.595578,106.526002,158.419457,133.836037,22.000000
30.065649,43.753205,56.768666,10.802383,1.581057,3.986441,46.917315,157.056423,138.476898,92.091123,159.483016,116.644804,104.478997,158.964619,132.203825,22.000000
31.113607,43.264456,56.504664,11.163495,1.794784,3.678107,43.349693,156.353775,140.514388,95.369425,159.367169,119.297222,105.002769,158.969388,132.345009,22.000000
30.188136,44.212365,56.461453,10.990616,1.425534,3.836691,45.17709,156.983538,139.540873,94.586573,159.226672,118.807751,105.864196,159.000444,133.569177,22.000000
30.955011,43.577649,56.071475,11.08428,1.879316,3.74907,44.938033,156.577604,140.320039,94.38222,159.270983,119.243787,104.327184,159.154269,132.252125,22.000000
29.177654,43.634187,52.482275,13.805357,2.24138,2.741912,26.323204,153.902307,154.7339,106.717952,157.394288,131.030561,109.305284,154.869872,133.742189,22.000000
29.338384,42.935831,50.960794,14.020771,2.158609,2.592265,22.981817,152.739035,155.81773,108.421943,156.275319,133.454978,109.826971,154.384192,135.103507,22.000000
29.019487,42.761872,49.948286,14.413413,2.455353,2.409964,21.261116,153.569026,158.342226,110.964098,157.438185,134.521401,111.875562,153.97895,135.050802,22.000000
28.753249,43.068532,50.356514,14.433326,2.312395,2.467204,20.703166,154.559626,158.909826,111.606941,157.910926,134.038994,112.008765,154.377538,134.674437,22.000000
29.038854,43.903032,51.23291,13.986595,2.510324,2.497816,22.333688,154.622529,158.993598,108.836273,158.075593,132.189022,109.550278,155.814765,133.319061,22.000000
28.106292,43.524818,49.660761,14.790912,1.606154,2.767748,25.646664,155.623942,156.978436,110.040668,157.719874,131.979977,111.820366,154.307341,134.653034,22.000000
28.709705,44.224874,53.084135,15.098503,1.497333,3.075145,32.446421,156.893747,153.942163,105.610214,159.181296,127.348885,110.950392,155.739038,132.587257,22.000000
28.599183,42.730334,52.294477,15.688418,1.226756,3.011746,30.862363,157.498323,154.14465,104.261072,160.488821,125.307937,110.230078,156.421249,130.610717,22.000000
28.504765,43.645474,49.735064,15.682553,1.363548,3.020737,25.776636,156.215728,157.781148,108.464212,157.925738,129.941812,108.964946,154.80991,130.966839,22.000000
28.746492,38.706359,49.944744,10.901691,3.550155,2.347792,6.461399,158.143828,162.709457,128.612185,158.496369,145.126328,114.586646,157.538516,138.186778,22.000000
28.997043,38.79151,47.428414,10.671999,3.414506,2.26401,7.625458,157.889097,163.231726,128.647567,157.275433,145.797838,113.291803,156.802473,139.018094,22.000000
29.899208,38.81369,48.346772,10.543899,3.41417,2.157437,8.594448,157.570154,163.158688,126.958918,159.246457,146.436096,114.107566,158.850011,140.180708,22.000000
30.99969,39.700978,56.032317,8.931803,3.192462,4.04762,27.645227,154.759347,146.818751,103.099455,160.231344,129.404126,107.314174,161.239277,135.553634,22.000000
30.859495,38.74336,53.800655,8.446945,2.760917,3.929291,28.613445,154.142723,146.260247,104.106923,159.730258,131.263053,108.941244,160.362079,137.409144,22.000000
30.100784,39.403922,55.250264,8.050729,2.807786,4.023104,28.874321,153.727219,146.286421,104.145804,159.434237,131.530386,109.769452,159.876017,139.045351,22.000000
30.92165,38.9866,55.597892,8.797688,2.829574,3.807225,29.566852,153.552099,145.150613,101.589081,160.431509,128.943966,106.562754,161.372362,135.080629,22.000000
28.691505,41.100103,49.536896,11.167954,3.13705,2.754884,11.329062,157.100068,165.947958,127.689814,158.008942,145.772627,114.495108,155.987731,136.926449,22.000000
28.44243,41.055435,48.931661,10.865999,3.309574,2.561777,9.94538,157.54465,165.636497,127.212,158.049713,144.15159,114.82239,154.451833,135.787735,22.000000
28.613748,40.507342,48.885558,11.098573,2.904606,2.413451,10.511563,157.884849,166.269805,127.990474,158.381841,144.791227,115.428702,155.112713,136.516136,22.000000
28.694021,40.598264,47.977655,10.432065,2.813481,2.553206,11.252586,157.327991,165.296509,126.48854,157.591481,144.273129,113.830861,154.51168,136.315594,22.000000
32.342782,36.89031,58.609097,7.627572,1.41248,4.309457,44.260437,155.212668,136.280743,90.234799,160.409741,119.590303,97.087249,163.315841,127.359184,22.000000
32.192079,36.776337,59.290329,7.68359,1.229896,4.401447,45.388251,154.619407,134.519112,90.224309,159.544779,119.489534,98.19165,161.779895,127.931652,22.000000
31.859246,36.777451,59.605775,7.495078,1.16493,4.513825,48.010274,154.979193,133.37808,88.69798,159.816337,118.653112,97.413387,161.992859,127.749333,22.000000
30.861685,38.173876,64.585702,7.027721,0.614057,4.322808,46.354969,155.212306,134.258914,89.369429,158.162294,118.111882,96.740338,161.111579,128.362452,22.000000
31.184193,37.558655,62.021216,6.932514,0.553549,4.438377,51.028576,154.946732,130.746676,86.347075,158.15662,116.144597,93.973291,161.425852,125.727366,22.000000
31.886371,34.07848,66.048735,7.091816,1.978076,4.12518,54.873589,150.9503,123.582247,81.522116,154.517632,115.311861,91.831497,154.870738,124.985401,22.000000
32.358356,34.497974,65.640515,7.601512,2.160844,4.306514,56.543131,150.231272,121.36567,79.619084,155.157865,114.353532,91.399934,155.429957,123.973333,22.000000
32.946751,34.93566,64.636745,7.871318,2.258269,4.358984,55.356167,149.967053,122.232748,79.959055,154.599248,114.406658,89.95992,155.259046,122.508887,22.000000
32.825468,34.787294,62.34016,7.82865,2.150485,4.394086,57.761592,149.776365,119.589026,77.396365,154.895425,112.639289,87.772516,155.307818,120.411125,22.000000
31.109559,34.807041,57.693331,7.533126,1.18494,4.220519,36.88486,156.062767,142.051287,98.739395,159.903903,125.351946,104.992298,161.910838,133.375051,22.000000
31.500158,35.378491,57.607715,7.667883,1.018727,4.151833,36.338059,155.760615,141.930493,98.802444,159.437182,125.133906,104.495895,161.860624,133.422874,22.000000
31.452049,35.793306,56.686509,7.945583,1.670806,4.173174,34.884132,154.182485,142.570276,99.178888,159.1531,126.752745,104.674878,160.949302,134.268212,22.000000
32.808997,35.683418,54.430134,8.384829,1.53735,4.249255,34.851918,154.555436,143.193265,98.892765,158.998171,126.012113,102.830673,161.692679,131.917562,22.000000
23.611487,24.75559,38.887312,15.059547,3.818856,1.229231,12.954674,152.526609,153.117584,129.966516,148.661769,147.457824,111.648891,146.501514,131.046621,22.000000
26.051526,31.834576,39.07489,13.906255,3.741717,1.998861,12.345315,155.937322,156.314323,131.128208,149.746859,147.409056,113.276023,144.861456,133.364643,22.000000
24.483642,28.925149,41.952534,14.667992,3.97272,1.510619,13.637611,155.355901,155.948556,133.875485,150.3616,149.531095,116.744207,145.761789,134.103091,22.000000
23.646305,28.515068,56.62662,15.338145,1.115582,1.757237,70.003803,153.004139,102.174042,63.162655,155.859232,87.108215,84.04331,148.055759,97.282892,22.000000
24.05421,28.12349,55.173079,15.37561,1.088147,1.73169,65.115318,150.474484,108.225654,69.870199,154.97084,97.795551,87.971045,146.586223,103.036457,22.000000
23.144097,28.110695,56.318844,14.798593,0.955577,1.961168,72.405756,150.036793,101.15378,63.867326,156.301182,93.100914,84.263532,146.515277,98.529071,22.000000
29.735555,25.976855,50.19738,14.757458,0.369997,3.757486,71.551061,154.679909,99.221923,54.846416,155.916231,78.796614,78.117525,146.185787,88.231118,22.000000
29.716301,26.973202,52.33349,15.541714,0.608997,3.869296,69.212299,161.131634,107.067144,53.941022,157.31421,71.648722,69.036378,148.027251,75.620281,22.000000
31.029132,29.260913,48.998903,14.995214,0.679233,4.084399,65.918275,159.719231,110.236016,57.078134,159.798517,75.030563,76.279047,149.688228,82.160724,22.000000
31.842993,29.247691,48.556917,15.594769,0.977723,4.266771,70.426434,161.120996,107.36521,52.155429,158.940175,69.347069,66.712323,149.259364,72.712148,22.000000
32.113607,24.201793,46.686069,17.861159,3.110167,6.079698,85.230668,161.127418,95.650139,58.232048,161.820247,85.717641,93.769852,138.234775,90.617162,22.000000
33.011025,24.880162,48.547312,18.347113,2.53854,6.285291,83.145603,161.896108,98.368146,62.02058,162.517182,88.669055,95.655629,137.161844,91.588147,22.000000
37.666148,23.469691,40.835434,18.082636,2.53558,3.280041,66.440224,157.450441,106.989549,51.776984,160.721674,72.412183,70.399898,145.268203,67.359048,22.000000
37.519553,23.007061,41.261827,18.40379,2.113231,3.477923,69.050167,157.165053,105.607089,51.712125,160.614255,73.460424,72.507448,143.953595,69.546681,22.000000
38.237295,21.514406,41.949157,18.830584,2.466645,3.786553,69.117251,157.851171,106.273542,55.52095,158.558177,76.677824,77.088568,142.611648,74.638831,22.000000
37.631003,23.669793,40.756563,18.629106,1.66351,3.120539,69.909934,160.358371,107.557905,51.223322,161.111721,68.66019,70.008302,147.06239,67.672712,22.000000
28.089766,43.422545,38.830836,3.450606,4.949124,2.239541,6.953371,4.070887,5.118026,21.46734,141.509645,144.957789,93.61829,147.610759,131.798701,23.000000
28.170565,42.693476,39.436492,3.689518,4.699648,2.123855,6.814849,4.355062,5.298427,21.23617,141.3793,144.815453,95.094117,145.3754,133.723956,23.000000
28.254862,43.13679,37.868078,3.292879,4.691378,2.511305,6.450367,4.527789,5.740427,21.25759,140.920514,144.546443,95.862989,145.888616,134.550658,23.000000
29.827625,41.581486,38.353373,10.161186,3.904195,3.077039,5.277587,3.891219,3.727617,17.259705,153.552056,152.516061,112.583979,149.833577,138.951806,23.000000
29.691902,41.96329,38.758307,10.526318,3.913348,3.403772,5.677548,3.507029,4.576325,17.462024,152.189572,152.544692,111.404289,150.989484,140.51197,23.000000
30.088492,41.407572,39.500555,10.612887,4.239847,3.616625,6.14993,3.936188,5.845486,17.690124,151.580371,153.142129,109.516913,150.975175,140.184108,23.000000
29.269044,41.766627,37.808252,10.355726,4.151902,3.456605,5.797389,4.181011,5.617282,16.516996,153.337287,153.450056,112.610763,150.417805,140.157296,23.000000
29.393304,41.383741,38.544757,10.913886,4.662609,3.800221,6.878217,4.201748,6.067844,16.043348,154.052317,153.974322,112.733031,151.462455,139.400963,23.000000
28.857509,44.145431,37.419039,11.984851,4.871509,3.401683,7.099741,4.848397,5.957933,15.558859,150.687081,153.528998,111.10733,149.408466,141.68213,23.000000
29.413632,43.871191,34.820484,12.387191,4.504139,3.694126,7.129886,4.496124,6.124241,15.926268,151.812972,154.854903,111.98858,150.101796,141.982984,23.000000
29.567596,44.301661,35.599572,12.095557,4.767608,3.511255,7.329415,4.578267,5.748031,14.844547,150.357631,153.797166,110.604785,148.38953,141.014658,23.000000
30.019082,43.125253,33.643121,11.910314,3.99193,3.364517,4.73645,5.421923,4.991242,15.679661,151.693549,155.553282,113.761755,150.575408,143.50418,23.000000
29.833528,42.728537,33.661509,12.059357,4.062974,3.460645,5.269514,5.597897,5.183467,15.156513,152.680525,155.701642,114.500875,151.341452,143.171855,23.000000
30.603778,43.372797,33.90961,11.938605,3.741969,3.26045,5.038672,4.634043,5.668865,15.889455,150.207998,154.525623,111.258076,151.435873,143.708178,23.000000
30.314721,43.396692,33.823565,11.872826,3.765017,3.288234,5.077532,4.719524,6.057366,16.153468,150.685035,154.822976,112.107421,151.368081,144.034514,23.000000
29.207306,44.324166,35.90771,11.652533,3.97131,3.3357,4.940604,5.291683,5.474975,14.488868,152.309472,155.883557,114.500529,151.485928,143.462133,23.000000
29.382369,43.289438,38.332045,8.731428,4.426776,2.500579,5.233801,4.799423,2.999538,14.558881,145.020565,151.827579,107.189154,148.025672,141.174339,23.000000
29.73313,43.201042,37.059804,7.646019,4.746984,2.559649,5.522627,4.590262,2.961866,14.815442,145.617285,151.437955,107.805668,149.439011,140.780833,23.000000
30.715865,42.1955,35.564288,6.783141,4.799868,2.455032,5.986496,4.525699,2.766022,15.286348,143.29741,150.54066,104.801077,148.018527,140.653509,23.000000
29.344059,43.707298,37.32482,5.824694,4.643069,2.267435,6.094325,4.762686,2.975361,14.209223,144.437148,151.864614,106.903612,148.199532,141.129907,23.000000
29.452801,43.282941,37.683741,5.99707,4.862688,2.285465,6.617273,4.620301,2.942136,14.95749,144.449732,151.616192,105.532849,148.601924,140.247985,23.000000
30.106911,42.539923,35.501063,5.969588,4.298935,2.566178,6.691209,4.987951,4.057522,12.3826,147.313486,156.031076,112.297896,150.551929,144.340781,23.000000
29.682968,42.874437,34.098561,6.283441,4.04951,2.651265,7.259176,5.746946,4.123894,11.098519,147.976751,157.374256,115.986538,150.164956,144.830701,23.000000
30.060083,41.89926,33.968571,6.501435,3.858394,2.530717,7.233443,5.265642,3.870978,11.776272,147.624967,156.896558,114.32614,151.168483,145.22619,23.000000
30.132589,41.768857,35.31472,5.550363,4.12492,3.132314,6.886373,5.366801,5.619809,12.253804,147.098455,158.017278,115.041504,151.79342,146.102857,23.000000
30.678232,40.354037,31.64774,5.4775,4.172872,3.28065,7.210976,5.71368,6.500201,12.047649,147.773242,158.749914,116.236602,151.245215,146.25938,23.000000
29.164806,34.345438,26.785516,10.22919,2.676733,3.455111,9.513282,9.623621,4.387297,5.303287,162.879758,164.571948,138.179866,152.716943,144.269364,23.000000
29.337571,34.566497,28.242611,10.895962,2.960532,3.60319,9.553244,10.146654,4.452263,5.193407,164.841097,165.243855,141.005868,153.493388,144.692835,23.000000
29.120323,33.438489,28.269164,11.019409,2.683069,3.586365,9.686621,10.515602,4.329672,4.078364,164.075782,164.026915,139.379943,151.575945,143.217708,23.000000
28.839215,33.89206,28.505457,11.02709,2.651306,3.513968,9.912853,10.654687,4.330707,4.644599,164.028399,163.991168,138.876089,152.036888,143.575022,23.000000
28.713413,33.558938,28.042112,11.269206,2.587476,3.594008,10.284142,10.581684,4.290082,4.273478,164.895049,164.500493,140.659996,152.600689,143.894346,23.000000
30.516836,36.376865,25.901388,7.874689,3.187563,3.361424,8.36649,8.447942,5.499662,7.855302,157.094038,163.844208,128.717565,152.587192,146.648228,23.000000
29.841846,37.692152,26.304095,7.880756,4.090419,3.634741,8.820508,8.910697,6.59494,10.031136,156.375695,164.31013,129.945513,153.108611,147.73641,23.000000
30.800392,39.477042,29.195295,7.401564,4.468407,3.555527,7.867638,8.123035,5.934839,9.847806,150.712939,163.147707,122.308079,151.522405,148.391698,23.000000
31.277582,40.76177,31.33124,6.158942,4.526393,3.340673,7.671065,6.929177,5.78415,11.183871,147.314372,160.70026,116.47418,152.111195,149.050525,23.000000
31.012689,42.304966,32.995918,6.073076,4.184457,2.880705,8.218888,6.823265,4.813634,10.550935,144.357222,158.74332,112.164671,152.085311,148.122952,23.000000
30.168596,47.341907,31.414744,7.816401,6.031242,3.000105,4.530358,7.696375,3.837929,29.621507,139.673294,135.228019,84.477794,151.929716,127.931417,23.000000
30.144426,45.957896,31.764934,7.206845,5.863931,2.872793,4.082859,7.854041,3.265444,31.989854,139.12577,132.124943,82.141647,151.025071,126.558441,23.000000
30.524376,45.914324,32.001922,6.842242,5.291769,2.605767,3.950316,7.427647,2.669468,32.9613,140.218385,130.889165,81.944938,151.785256,124.871375,23.000000
29.97331,46.20367,35.093822,6.367935,5.472031,2.74871,3.756262,7.994912,2.506762,34.493998,140.852657,129.54422,82.35071,151.786677,125.175066,23.000000
32.594215,43.919046,46.805703,3.110759,4.122036,2.92634,2.520792,6.771159,3.531649,41.983355,142.276848,125.217889,75.253807,156.884476,120.701606,23.000000
32.60838,44.214814,48.894275,4.023879,4.221031,3.193357,2.880581,6.952898,3.829642,41.893794,141.21658,124.816324,74.301246,156.755536,120.429556,23.000000
32.55885,43.274692,45.874278,4.242095,4.115066,2.739537,2.79074,7.310592,4.249223,41.848072,141.126666,124.997449,74.306452,156.652918,121.118574,23.000000
33.447364,42.988337,47.654111,4.140237,4.26874,2.977156,2.200814,7.246286,3.743967,41.449584,141.013389,125.26688,75.054453,156.567794,122.05058,23.000000
29.599403,47.424183,37.613714,7.735017,5.482942,3.713637,4.476269,5.901794,3.683063,29.795485,137.593369,135.978848,85.553775,150.484293,131.602511,23.000000
29.413497,48.000525,37.527316,8.087795,5.643525,3.973977,5.106959,6.04112,4.033789,28.495103,137.01117,137.290732,86.084242,149.081858,131.984568,23.000000
